stool.ASD.4.1	-0.04152497051810151	0.09435491073998245	0.09292470572468724	-0.007961149855372527	-0.043785248268160534	-0.0680775777819679	0.02339562866323017	0.0010282666460043877	-0.013189305461864219	0.02131924560695712	-0.05465762018111353	-0.02136152501450209	-0.005625153951197952	-0.023243275497132673	0.04181142997526951	-0.053468486311602156	0.044751146549010905	-0.010261852342353345	-0.011039709820220556	-0.004229087269948686	-0.04211961088871907	0.014590254582297155	0.014190538490502409	0.029288830978981523	-0.009789811366895348	0.011819178370292397	0.022751596634720758	-0.003414778332327415	-0.005572763772697729	0.003875465297254892	0.004271339184518912	-0.006484825495955908	0.030724772555002784	0.009660390902809525	0.013841146783110632	-0.0005769023263764281	-0.008743820127136126	0.0038917429998805335	-0.0016459682807525161	-0.0022958553432398847	0.006026690097585494	0.01182443478861919	0.0022095178164029936	-0.008060949431708216	-0.002030638452620738	0.013005591190660018	-0.014248317389208271	-0.005077791751522787	-0.0013407503581095844	-0.0021863692794424987	-0.0016800619794341194	0.0020966318529149768	0.00028824176586460704	-0.0008685709719437876	0.0009278451631148442	0.001251158267015141	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.ASD.6.2	-0.011151678994447554	0.17239078541114647	0.018086864274852024	-0.028728703952522368	0.0004832423856667924	-0.0019216782914803874	0.016154068118996983	0.031038630720635535	-0.005709838977659557	-0.0029234469790212015	-0.014272049851363633	-0.024165454221421995	-0.07001563406004743	0.0493022916933283	0.03279008027894187	0.008834771983604318	0.035018486504108784	0.0260617337217503	-0.008654718258851377	-0.043856318483032945	0.034077975699289664	-0.02497833878871988	-0.007454991379457172	-0.04254408195533661	0.005443570880105402	-0.001763113971785008	-0.03471576826413057	-0.011699061819709944	0.0029666309544205413	-0.012074560559137321	-0.015605393828195717	0.016882822825009844	0.00027682600551177613	0.007788013931611502	0.018079021304073826	0.0028720963405934647	-0.008780540155017363	0.01593298460448447	0.012148487415568072	0.0031956277159893537	0.0044565111926801034	0.0058805796762747215	-0.008463667758118965	-0.006952798178304438	-0.014303243371260559	0.001246842070956943	-0.00806742941705737	-0.00011484651046635577	0.006130385418120056	0.00438706853557021	1.044224708719783e-05	0.0031940487626161075	-0.0017096272855526195	0.005268484756252256	-0.0026468138477103585	0.0011157607351196283	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.ASD.7.2	0.07150334135896551	0.052141966100468964	0.09962678205905637	-0.045662540539344904	-0.028440290693550963	-0.04513461412023529	-0.02456988034202384	-0.03284335922300849	-0.047411451099636646	-0.01972602281977889	-0.038508980461013205	0.01744443808562905	0.06746829185271558	-0.00792666528308439	0.06152671273930908	-2.8596395553271956e-05	-0.011385849296904418	-0.046189978035470196	-0.08082228948382886	0.009286400365518303	0.021140354772222827	0.010591130871356333	-0.00570733691306058	0.015068973395349988	-0.006266966058675191	0.00213071790943348	0.012046853446531693	-0.015422446249977706	-0.012119555908636944	-0.0028430543269863354	0.00017931438419345594	0.002116319493374093	-0.010336726549414055	-0.02136597932216163	0.012657646754706525	0.004752005351556378	0.0071043479498397195	-0.005726770219163842	0.015488388583985265	-8.636393865992641e-05	-0.0010060429882574465	0.015208198187110387	-0.016528542206984503	0.004754806433651423	0.004315654753881731	0.0037314030354125434	-0.0003663248820537432	0.0015602821404898353	-0.00398777807362746	0.0010104233335543802	-0.0009626456660922167	0.001890807145226412	-0.003743153026668403	-0.0021990266234470845	0.002014655461532008	0.0010210244338090388	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.ASD.8.1	0.29906153613369313	-0.02211009768870838	-0.10897604331002385	-0.004532761025414573	0.03589756236751645	-0.0021099746544660483	0.10905086970712925	0.07764691463442047	0.044440671964417915	-0.0018779040348274405	-0.009000311204245083	0.015389782704780253	-0.008359533098864311	0.05009917814437202	0.02453656715449764	0.0013458302095442972	0.026364730629581567	-0.008265740447547786	-0.049900076149256754	-0.0021986460365981393	-0.031363545351045095	0.015600517667580052	0.0011749583621303266	-0.010358277379113743	0.0026876258587625094	0.008755745641776797	-0.02096677009648246	0.0070331127900189515	0.014354734639832455	0.010703323558559834	0.007662193199360266	0.00812180920269718	0.002951964617513774	-0.0075826852483090144	0.01100312429170156	0.0018826544289680832	0.003456930061846201	0.003192376048411928	-0.0037372360998302015	0.00041922742643787225	0.0028316705849517104	-0.0007706113056677223	-0.00608038433101106	-0.0010555321744600945	0.00017419845232113758	0.005610006828438631	0.001997451099859828	0.0007871911358477537	-0.00043954710829213826	-0.003963697326276073	0.0005007395699197137	0.0010767040486555806	-0.0007392706603036857	0.0001865940906623763	-0.0015552465607272315	0.0005521984907471858	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.13S.1B	0.10344659180293099	-0.0017287606036111875	0.0677540751310281	-0.04195535826088717	-0.0180492089351308	0.05034452643347292	0.004250203317487699	0.03487317976464571	-0.02269254178625254	0.0070198019900721016	0.002746495236809378	-0.041193468490722716	-0.04777185059963853	0.003267747301426591	0.046312760917009296	-0.01889531517158235	-0.033081821399267325	0.010510901172643269	0.05972479783165126	-0.0011984348225055033	0.02693878286489385	-0.0005864783638078475	0.02276870986618274	-0.04130396675411899	-0.014376330217845557	-0.014304488170237403	0.0025209444014817222	-0.02093810863627544	-0.012603267569905634	0.0014860911967153761	0.005413582751278643	0.027746446350834855	0.011401728386569136	0.003562914065082515	0.012489046647382254	-0.003841532703042355	0.033533919184228815	-0.003822634006969183	0.014066882621572492	-0.026833382246246235	-0.014398799557638016	-0.0037789919720895783	0.003572798633966034	0.006245007583255159	0.002682928293653995	-0.007595730355524221	-0.00981795398580993	-0.006540405609208791	-0.007053425094944401	-0.0004224362042596961	-0.00043374860870233346	-0.0007585536791938747	0.00018232010862857898	-0.0036655249991739006	0.0001471359027319173	-0.0017030040978393804	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.15S.2	0.294909106406349	-0.10533486142373212	-0.06015065047940971	0.016260300276805043	-0.02213928708030432	0.015384072787088015	0.07364404341393262	0.014794285831030995	-0.008832263780637211	0.052529612174454114	-0.03536738455271599	0.033169055821674905	-0.014016028135971782	0.020282338763816195	-0.012153209827155235	-0.04470058278697269	0.015282882552527854	-0.005024103474110693	0.006540880671866901	0.020538762665227583	0.020030006229587803	-0.007472052857175731	0.02495326237056866	0.0014998904599057125	-0.0028657191499284786	-0.006676680643809077	0.019345070980451327	0.021245635398856134	0.005884293777771015	0.00928819243999502	-0.009977206791484838	-0.015210521214913257	0.013288343326165726	0.016684647275487952	0.005788708143114259	-0.015386157456594577	-0.0116786852064009	0.008029489061412815	-0.005288868660561049	-0.006271427722095666	-0.0011060647172511516	-0.001774039340548381	0.003363517261117893	-0.00545492021834278	1.4220963061309531e-05	0.0018583952182418654	-0.005314775029140225	-0.0005412607511013873	-0.002221121328519217	0.0008825697825889492	0.00036412344676292483	-0.008110818717549342	-0.005648144748093534	-0.0009851730950882968	-0.002430906787727826	0.0010334957313429597	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.18S.1	0.01150336533184907	-0.020331187103137926	0.01006374252713768	-0.0249432824260917	0.025142656824165003	0.029129489613261703	0.01448700444937202	-0.027567184103456974	-0.012089520979410275	0.009157856759520371	-0.0015634967434337479	0.014573033962191144	0.010576432520793533	0.04458410062078368	0.012633650236391089	-0.019780185435072345	-0.003031870826050745	-0.009262831162108012	0.006868925659436362	0.01368692865660272	0.028643239581370845	0.003730695795163503	0.021105712470488504	-0.013334859966381004	-0.0010279432472490848	-0.010823325344039488	0.004743329122208734	-0.0033421338475684995	-0.0016078556956434164	-0.011176803595667476	-0.008791084422781937	-0.02908440474795042	0.014022656289172616	-0.024544090969159615	0.002695172751052547	-0.005198926317221618	-0.009485948186563321	0.0003038096687575235	0.005891501026297373	0.01564321103871762	-0.006456812826322821	0.0019846074672976682	0.006023750141792686	0.014267814756874598	-0.004129089319961419	-0.001939127952718514	0.009335521192859787	-0.007412587121494143	-0.001628803903343086	0.011516110748443678	0.006015372116827237	0.0015705360162442342	0.002852623686933326	-0.001354499572085692	-0.0029402453854148573	-0.002077176177127255	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.26S.1	0.09212155388212563	-0.0042235616473939395	0.042897807449630176	-0.01349165134938628	-0.0637367148644466	0.03978620623935003	-0.022529313483481427	0.0027761250927797894	-0.019384182230997353	-0.004476444477011567	0.03235413833432022	-0.0013021588372230453	-0.007213427990344008	-0.008597006227379437	0.005534403222344545	-0.025085236328217544	0.020683426166612076	0.0019337552898678254	0.0012611304165862584	-0.010726955248614617	0.01920040917405961	0.0042786818195039555	-0.006569847504429123	0.019101548346665213	0.0013974785352287773	0.01953045367689299	0.013063743302897198	-0.00826250584042771	-0.004922693196527929	-0.012956570616568332	0.0013403587217570628	-0.0015712878234985699	-0.017931100534445937	0.003941021394376778	0.009124946828900641	0.012464685718693289	-0.005894949353715821	0.00044575891974433173	-0.02117583822040949	0.003789118522170753	0.02227814327653005	-0.010007332187170294	-0.010612260487007948	0.004000271098598522	-0.011598946812162997	0.002226687715787423	-0.001820888904424465	-0.011275353700194307	-0.010994114241241283	-0.0034013914998888613	-0.0055457888562431374	5.582464798111587e-05	0.003111290061888153	0.0035809746684716277	-0.0024369628964462093	-0.0031138325020434814	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.28S.2	-0.07037065103294662	-0.006714592108052069	-0.011094504397443592	0.07599038328852553	0.06340883897425632	-0.03676399257073411	-0.03527139277163711	-0.02666367941441498	-0.017389349875422417	-0.011283098748628354	-0.019212446675560935	0.007895451643137255	-0.029828218090520133	0.0010323355738664334	-0.009583310015379142	-0.006364820745706015	-0.020011670174062166	0.0008729424543301298	0.010629539325212411	-0.014076775549947613	-0.003491869387452	0.0018610790102431736	-0.0022569882271137854	-0.018752758720966406	-0.010852533235518552	0.013179991400179975	0.02611144716916978	-0.017394302859961863	-0.0009138747290647436	-0.018837041873125543	-0.024080745926140658	0.00027595530499540316	0.007276314860580046	0.014675754275833716	-0.01041221186173074	0.01968064931347702	-2.5477227364670392e-05	-0.0008579013541528696	-0.0007627594278502034	0.00027299469599177537	0.009091911871433461	0.0007775097205530597	0.010914985557972622	0.012503919738592042	-0.009095995500086265	-0.0007731184178502733	-0.0008670770742172031	0.004291567385581154	0.0030438442970575214	-0.0009442225568791973	-0.0035490103213380677	-0.0009017912472019223	-0.004630284013147692	-0.0017589684219762685	-0.0002181310614943101	0.0005630000205655434	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.29C.1	0.005525766627972405	0.03374154836557881	0.08713340700874632	-0.029087721545953002	-0.0456120033980271	0.054914171092439644	-0.02893326533043359	0.0011466098227067719	-0.00966105826735161	9.810749044828584e-05	-0.005662822829336139	0.05322053622723923	0.01853672101126553	0.026560596956736505	-0.01667448415509878	-0.016588530654812427	-0.06492709002267308	-0.0138077112185583	0.05646021467786287	0.006572303491219276	-0.017307550516213518	0.019249542136225352	-0.0035494834676673445	0.0072372338574993355	-0.026706370245606514	-0.021348168143854443	0.005696713462464097	-0.009960441969981606	0.037773177409113505	0.018546677927004696	-0.002575995288707221	0.003086283667708802	0.0062506814542871375	0.02598549687544771	-0.004392007334773607	0.005050454593736233	-0.007435394649328365	0.0030492609900251715	0.011613036194387218	0.019632707395119332	0.010576658297445016	-0.012908584041787404	-0.008006446548183386	0.00016715315204067447	-0.006058792640847256	0.011578871065991219	0.00378613883444918	-0.005436440956726783	0.008633927142789537	-0.0046073904525626925	-0.009709035416815174	0.0007110558143908554	-0.0006696952664268936	0.0013681048101137259	0.002126632721370914	0.0006632490834339177	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.31C.2	-0.017131341177906968	0.05879557679293531	0.05119090131117266	0.009926091199330866	-0.012030049522277405	-0.03252603549463379	-0.007588721297221028	-0.036086084116850076	0.0020130985424611785	0.022287837814167513	-0.018095700221188223	-0.008649217393823218	-0.029332117030449335	0.018590645561280938	0.007482093555616427	-0.010906294448315155	0.00887556164002118	0.019140279359302112	0.04926401780854045	-0.028871618589121153	0.02222388873409746	-0.001352162165411603	-0.006578659569286619	-0.011507074533050143	0.0015569797929194504	-0.01823251392292454	-0.019966272330769894	0.0006026941986102658	0.001827697175017643	0.010805300952996227	0.009441108990474598	-0.008453335770934402	-0.005562479769448131	-0.01951721341060221	-0.024453164560541266	0.00647988708476537	0.008324519460069504	-0.009907727565876916	0.005425435312937258	-0.013182858926097041	0.01360783066932003	-0.013952565509323984	-0.017809392510642695	0.003546933596080945	0.017968918951118528	0.0037740169417742565	0.0007961989616926574	-0.012813265163522512	-0.006206372041744262	-0.0049575913335121865	0.004835459197921251	-0.002185066044682076	0.008864749044461467	-0.0018035836174475064	0.002316842016729065	0.0018158042668308394	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.34C.1	0.23101705661661828	-0.03503335362825145	-0.011777101601617736	0.030283189296458807	0.004048630046538562	-0.026741776947965257	0.020392189491805674	0.03642280059599291	-0.016975643323435048	0.04947992656344061	-0.0016444568214224358	-0.033274684510533975	-0.006587618652846829	-0.00022441817435076274	0.006072360254051154	-0.01424110036805217	-0.0014774934466053062	-0.007474223472077749	0.017701537686411396	0.007591820503335352	-0.0235115467074692	0.008889407604413849	-0.02541960343431039	0.009161967083188054	-0.016968684280554227	-0.00965761117431748	0.0016028901515347837	0.01244017618937451	0.015231753933509897	-0.01587278187085546	-0.013957663359807118	-0.002313938594630472	0.018135953272531726	-0.011704211105786778	-0.011834514755984566	0.005110014583893328	-0.010174306389247722	0.017515553476098993	0.00262421680646234	0.015625230203567923	-0.01268791998591823	-0.001184445570187044	-0.0078033106065244755	0.01274080500577752	-0.015218465822037773	-0.006472847600645679	0.0024215287984137965	-0.0004401823056568744	-0.011911143034513233	0.0031491621680278204	0.005803748817805276	0.006232707079690795	0.006704120544925248	-0.0004482391567612139	0.005197012271464724	-0.0013358189676343515	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.35C.1A	0.03796978039253316	0.0021830110337452365	0.014545640109150663	0.03041254394906956	0.03338668086740154	-0.005538014537222641	-0.03900790336862838	-0.013678182663381394	0.0023842649656691116	-0.018460608613293766	-0.013190377354842015	-0.017471517219295758	-0.018184147510751363	-0.000670619471923897	-0.006720262011438431	0.009179293063711305	-0.014782320204786413	-0.014889118644900909	-0.00414523434594041	-0.009623506923046312	0.008449311491779434	-0.004064290690129646	-0.003212637537448567	0.013699756630633343	0.009329205218821574	-0.01413246089933597	-0.012124638065287461	0.0167585825850452	-0.0179063737721479	0.0010081262127060251	-0.00913434806013569	-0.010872120834837207	-0.005010689524130943	-0.0009286765780812401	-0.005842115462893883	0.01903669453461281	-0.02177780139730569	-0.003145772451272384	0.0038671229930115716	0.00034676714026083235	-0.009330882168032935	-0.0029013394056930787	-0.008003376650426951	-0.01186286807979771	0.006746143944946791	-0.005703975818920782	0.0020282316567048547	-0.00357064266728516	0.00804875412447419	-0.0019206613289710728	-0.008671249612135104	0.0019815135216939123	0.011302902848283685	-0.0031764981648439604	-0.000197848917173606	-0.0006077246140515519	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.36C.1	-0.021271061829470517	0.2212623338521502	-0.15287923850434143	-0.0037043421736898128	0.05690128234289789	0.004431655761604255	-0.027497295147322864	-0.013098280384953268	0.001518179196055862	-0.021347126110700314	-0.035553543505293723	-0.05003014538309599	0.007972298912445601	-0.025599940826320722	-0.03327430800950885	0.030113213279438274	0.015927115853843838	-0.013695840251516881	0.015850052082289838	0.006783448667710691	0.0015342084152691624	-0.005890069532178652	-0.0020593992872721184	0.0022794061603409153	-0.0039043516752822562	-0.004236306988922634	0.0055904064247801945	-0.008511563147075062	0.0031011859481097485	-0.02419111670686582	-0.00888687981354154	0.02092759145692152	0.01109217955384603	-0.012473091937257983	-0.007118926464389569	-0.01225592036461741	-0.011406128299471678	0.016067028904818266	-0.014262605245921475	0.0028310103235027295	-0.001075631453307073	0.000598589786336776	-0.0071594021660712145	0.0014575864784627487	-0.002384211081667347	-0.0015586287962758118	-0.008272731496134403	0.010683041251288805	-0.0030059633939550946	0.007219311935519114	-0.007948803367058502	-0.006866210130471033	-0.0029131809672536435	-0.005238245453030234	0.0026748951957934588	0.00022495902212651774	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.37C.1	-0.14288776777605297	0.030324172544805388	-0.05312551994805249	0.06399569591440456	-0.037174047527924456	0.034911675756629956	0.01951717112291127	0.028295931323098517	0.032711393887160635	0.030791729756863354	0.04234976228936703	-0.02161530994119603	-0.002463738030091107	0.03900893172562958	0.003800793335700716	-0.003882926647722408	-0.004947733208922218	-0.023248437863787497	-0.007745371138886452	-0.005369789097835652	0.0025602069468781616	0.021227820714355975	0.008509493871666067	0.03777812425884004	0.04263876581839648	0.001635319391383884	-0.005749876760275292	-0.015955687591332854	-0.021719829718246916	0.003428230193710323	-0.008155821620375635	0.010549896458062757	0.011285559421456431	0.004533775481081983	-0.007389991203333102	-0.018268196984375096	0.013660555884276213	-0.004829164156847377	0.01148152500944321	0.012419203888280496	0.0005061125322566431	-0.010990637973650207	-0.004014381381211176	-0.0011173699718597197	-0.009950306079341392	-0.006012929986683535	-0.0021364255229133116	-0.007933197555817733	0.0025966780403574082	0.007595499237985886	0.000988742607112396	-0.008215866279860182	-0.00091453855882819	0.0008139312741702712	0.0011959770209538426	0.00142369204593007	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.38C.2A	0.08099268999260172	0.04650753899756767	0.018210262848285946	-0.04017106262155896	0.03208785781256121	0.05626924696674136	0.018588422611937327	0.025897553711869963	0.0025385470058275467	-0.017967273418443182	0.006571754099154695	-0.022041466246841505	-0.03486882388514446	0.02938854163148606	0.005804879033915596	0.01668960146256521	-0.018160400157014336	0.01817723054080678	-0.01836640209220504	0.03953235170830967	-0.044536259349727464	0.05189982708890347	-0.0008408927353301959	-0.0014612614719032731	0.007464610139471557	0.0018695133082535112	0.016535529970430122	0.03137477281643638	-0.008070786598269765	0.02005623516180643	-0.01788765707266283	-0.005106558830854908	-0.007260650077812029	0.0012314148929789155	-0.0008921823771548456	-7.765670824715669e-05	0.016271945843196956	0.0029142057114946106	0.017738728938735588	-0.003379158711498491	-0.0007151506067737487	0.008625966835496535	0.003311622478903291	0.005965058100035315	0.003521780505192945	-0.01840115604147903	-0.003984052129491789	0.010478389700852684	0.008426474699595683	-0.0009050218756885169	-0.0024919454787557973	-0.0011395283285638826	-0.0019882249190206	0.0015595178030896734	0.0032320720813705773	-0.001499346337247893	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.ASD.27.4	0.12492813975243051	0.006878214189403533	0.015285164981737473	-0.011619809252550163	0.0011796758980705565	-0.0025133166140249084	-0.007984277533286637	0.0003366202784093979	-0.004255836037218653	0.0037175211313946713	0.047828677074227034	-0.022545098151280422	-0.013844081917156175	-0.008360174802138182	0.031294761183526754	0.004478249561948566	-0.00033852753339424173	-6.82867338209704e-05	0.026289341540299795	-0.02121035515495625	0.026077041176666878	-0.020428156241794785	-0.0366445999939681	0.003219417432759964	0.016228216210114388	-0.014267274787008366	0.018146527650272564	0.016035905363173262	-0.011074647956965913	-0.009186078265415565	-0.0003787843552309816	-0.02728945971116613	-0.005829529312122173	-0.0008208123976050726	-0.006563450347394575	0.024733022844227244	-0.0009190385257419107	-0.018704630625754524	0.015950712924441772	4.732858548565968e-05	0.004350416641213105	0.0063327573392349115	-0.0018387693256182772	0.0030554908538650044	-0.0002979775315638227	0.0033217109577895958	0.003796169819565388	0.006476434835594012	0.006920206285557736	-0.0031666927017791886	-0.0018463199140928632	-0.005841381629721088	-0.01704674998079234	-0.002088327120055016	0.00010094294570641159	1.4333612031180443e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.30C.4	-0.053469044597413036	0.28368804712542495	-0.155838925701444	0.03722571008953154	0.03050969528132573	-0.012411060466213104	0.015095553664053532	-0.0535169479808373	-0.02599141005848756	-0.017883375368510132	-0.02194300437895244	-0.05667268115551844	0.019748902728558018	-0.020031138016151754	-0.018026474038210626	-0.0014225257502001193	0.005558742847764493	0.03190544729941168	0.0006022751164547436	0.016786629424978754	-0.00042077463109645136	0.004597011756010033	0.014539999695978531	0.015162402358512813	-0.00981827661573384	0.008314268355585047	0.019018426114783875	-0.022144272256095204	-0.011428159545032955	0.009712453557421865	0.013930591947629774	-0.005651463510774626	-0.02054288178712932	-0.003986875663582958	0.007896755138062848	-0.01067781936783834	0.008973131688922088	-0.005875103652563093	0.018383737067230444	0.00540488615173508	0.005162545596656338	-0.0069362790852014085	-0.0032083139765187673	0.0036567155847874997	-0.002136702540920188	-0.003411603065873492	0.005821109952891924	-0.006223004724816062	0.0051491638910675635	-0.005465381378698254	0.008494016917456913	0.009274915598114372	-0.00035021847926260173	0.004528508016144475	-0.002180482421883694	0.00018493366804416277	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
